Time,Event,Key/Button,PositionX,PositionY
2024-06-09 00:52:30, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-09 00:52:30, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-09 00:52:47, Mouse Move,,,534.234375,582.203125
2024-06-09 00:52:47, Mouse Move,,,534.859375,581.26171875
2024-06-09 00:52:47, Mouse Move,,,535.4296875,580.97265625
2024-06-09 00:52:48, Mouse Move,,,536.3671875,580.34375
2024-06-09 00:52:48, Mouse Move,,,536.65234375,579.76953125
2024-06-09 00:52:48, Mouse Move,,,537.22265625,579.48046875
2024-06-09 00:52:48, Mouse Move,,,537.48046875,579.21875
2024-06-09 00:52:48, Mouse Move,,,537.73828125,579.21875
2024-06-09 00:52:48, Mouse Move,,,537.99609375,578.95703125
2024-06-09 00:52:48, Mouse Move,,,538.25390625,578.95703125
2024-06-09 00:52:48, Mouse Move,,,538.51171875,578.95703125
2024-06-09 00:52:49, Key Press,`,,
2024-06-09 00:52:49, Mouse Move,,,538.51171875,578.72265625
2024-06-09 00:52:49, Mouse Move,,,538.51171875,576.875
2024-06-09 00:52:49, Mouse Move,,,540.3203125,573.703125
2024-06-09 00:52:49, Mouse Move,,,543.37109375,569.6328125
2024-06-09 00:52:49, Mouse Move,,,546.421875,565.5625
2024-06-09 00:52:49, Mouse Move,,,549.47265625,560.984375
2024-06-09 00:52:49, Mouse Move,,,552.5234375,556.40625
2024-06-09 00:52:49, Mouse Move,,,558.5859375,546.96875
2024-06-09 00:52:49, Mouse Move,,,565.1796875,535.24609375
2024-06-09 00:52:49, Mouse Move,,,572.50390625,523.5234375
2024-06-09 00:52:49, Mouse Move,,,578.13671875,512.25
2024-06-09 00:52:50, Mouse Move,,,584.73046875,500.52734375
2024-06-09 00:52:50, Mouse Move,,,590.36328125,489.25390625
2024-06-09 00:52:50, Mouse Move,,,595.9609375,478.0546875
2024-06-09 00:52:50, Mouse Move,,,601.59375,466.78125
2024-06-09 00:52:50, Mouse Move,,,603.515625,462.453125
2024-06-09 00:52:50, Mouse Move,,,607.85546875,454.38671875
2024-06-09 00:52:50, Mouse Move,,,612.1484375,446.40625
2024-06-09 00:52:50, Mouse Move,,,615.53125,440.1953125
2024-06-09 00:52:50, Mouse Move,,,618.3515625,433.984375
2024-06-09 00:52:50, Mouse Move,,,619.45703125,432.13671875
2024-06-09 00:52:50, Mouse Move,,,621.3671875,427.828125
2024-06-09 00:52:50, Mouse Move,,,623.17578125,424.65625
2024-06-09 00:52:50, Mouse Move,,,624.875,422.10546875
2024-06-09 00:52:50, Mouse Move,,,626.046875,419.7578125
2024-06-09 00:52:50, Mouse Move,,,627.15234375,417.91015625
2024-06-09 00:52:50, Mouse Move,,,628.25390625,416.4375
2024-06-09 00:52:50, Mouse Move,,,630.0625,413.265625
2024-06-09 00:52:50, Mouse Move,,,631.5390625,411.78515625
2024-06-09 00:52:50, Mouse Move,,,632.1640625,410.84375
2024-06-09 00:52:50, Mouse Move,,,633.75,408.85546875
2024-06-09 00:52:50, Mouse Move,,,635.2265625,407.375
2024-06-09 00:52:50, Mouse Move,,,636.33203125,405.89453125
2024-06-09 00:52:50, Mouse Move,,,637.33984375,404.8828125
2024-06-09 00:52:50, Mouse Move,,,638.36328125,403.85546875
2024-06-09 00:52:50, Mouse Move,,,639.38671875,402.828125
2024-06-09 00:52:50, Mouse Move,,,640.41015625,401.80078125
2024-06-09 00:52:50, Mouse Move,,,641.34765625,401.171875
2024-06-09 00:52:50, Mouse Move,,,641.91796875,400.59765625
2024-06-09 00:52:50, Mouse Move,,,642.9296875,399.58203125
2024-06-09 00:52:50, Mouse Move,,,644.29296875,398.8984375
2024-06-09 00:52:50, Mouse Move,,,644.91796875,397.95703125
2024-06-09 00:52:50, Mouse Move,,,645.94140625,396.9296875
2024-06-09 00:52:50, Mouse Move,,,646.51171875,396.35546875
2024-06-09 00:52:50, Mouse Move,,,647.53515625,395.328125
2024-06-09 00:52:50, Mouse Move,,,647.81640625,394.7578125
2024-06-09 00:52:50, Mouse Move,,,648.38671875,394.46875
2024-06-09 00:52:50, Mouse Move,,,648.66796875,393.8984375
2024-06-09 00:52:50, Mouse Move,,,648.92578125,393.63671875
2024-06-09 00:52:53, Mouse Move,,,649.6171875,393.63671875
2024-06-09 00:52:53, Mouse Move,,,650.5546875,393.3203125
2024-06-09 00:52:53, Mouse Move,,,651.484375,392.6953125
2024-06-09 00:52:53, Mouse Move,,,652.9609375,391.5859375
2024-06-09 00:52:53, Mouse Move,,,655.08203125,389.4609375
2024-06-09 00:52:53, Mouse Move,,,657.203125,386.91015625
2024-06-09 00:52:53, Mouse Move,,,660.0859375,383.54296875
2024-06-09 00:52:53, Mouse Move,,,661.875,379.95703125
2024-06-09 00:52:53, Mouse Move,,,664.27734375,376.109375
2024-06-09 00:52:53, Mouse Move,,,666.0859375,372.484375
2024-06-09 00:52:53, Mouse Move,,,666.87890625,370.1015625
2024-06-09 00:52:53, Mouse Move,,,669.55859375,364.734375
2024-06-09 00:52:53, Mouse Move,,,670.83203125,361.7578125
2024-06-09 00:52:53, Mouse Move,,,672.1875,358.1328125
2024-06-09 00:52:53, Mouse Move,,,672.52734375,356.765625
2024-06-09 00:52:53, Mouse Move,,,674.05078125,351.6796875
2024-06-09 00:52:53, Mouse Move,,,674.8984375,348.703125
2024-06-09 00:52:53, Mouse Move,,,675.23828125,347.3359375
2024-06-09 00:52:53, Mouse Move,,,676.25390625,342.25
2024-06-09 00:52:53, Mouse Move,,,676.59375,340.8828125
2024-06-09 00:52:53, Mouse Move,,,677.07421875,336.5546875
2024-06-09 00:52:53, Mouse Move,,,677.07421875,332.9296875
2024-06-09 00:52:53, Mouse Move,,,677.07421875,329.953125
2024-06-09 00:52:53, Mouse Move,,,677.07421875,326.99609375
2024-06-09 00:52:53, Mouse Move,,,677.07421875,324.01953125
2024-06-09 00:52:53, Mouse Move,,,676.22265625,321.04296875
2024-06-09 00:52:53, Mouse Move,,,674.41015625,317.41796875
2024-06-09 00:52:53, Mouse Move,,,671.5234375,314.05078125
2024-06-09 00:52:53, Mouse Move,,,668.15625,310.68359375
2024-06-09 00:52:53, Mouse Move,,,663.578125,307.62890625
2024-06-09 00:52:53, Mouse Move,,,659.0,304.57421875
2024-06-09 00:52:53, Mouse Move,,,654.421875,301.51953125
2024-06-09 00:52:53, Mouse Move,,,649.0546875,298.8359375
2024-06-09 00:52:53, Mouse Move,,,647.2109375,297.7265625
2024-06-09 00:52:53, Mouse Move,,,643.5859375,295.9140625
2024-06-09 00:52:53, Mouse Move,,,640.4140625,294.1015625
2024-06-09 00:52:53, Mouse Move,,,637.86328125,292.3984375
2024-06-09 00:52:53, Mouse Move,,,636.03125,291.296875
2024-06-09 00:52:53, Mouse Move,,,634.55078125,289.81640625
2024-06-09 00:52:53, Mouse Move,,,633.5234375,288.7890625
2024-06-09 00:52:53, Mouse Move,,,631.3984375,286.6640625
2024-06-09 00:52:53, Mouse Move,,,631.859375,286.6640625
2024-06-09 00:52:53, Mouse Move,,,632.796875,286.34765625
2024-06-09 00:52:53, Mouse Move,,,634.2734375,285.23828125
2024-06-09 00:52:53, Mouse Move,,,635.296875,284.2109375
2024-06-09 00:52:53, Mouse Move,,,636.66015625,283.52734375
2024-06-09 00:52:53, Mouse Move,,,637.58984375,282.90234375
2024-06-09 00:52:53, Mouse Move,,,638.52734375,282.2734375
2024-06-09 00:52:53, Mouse Move,,,639.46484375,281.95703125
2024-06-09 00:52:53, Mouse Move,,,640.40234375,281.328125
2024-06-09 00:52:53, Mouse Move,,,641.33984375,281.01171875
2024-06-09 00:52:53, Mouse Move,,,641.91015625,281.01171875
2024-06-09 00:52:53, Mouse Move,,,642.48046875,280.72265625
2024-06-09 00:52:53, Mouse Move,,,642.73828125,280.72265625
2024-06-09 00:52:53, Mouse Move,,,642.99609375,280.72265625
2024-06-09 00:52:53, Mouse Move,,,643.25,280.72265625
2024-06-09 00:52:53, Mouse Move,,,643.5078125,280.72265625
2024-06-09 00:52:53, Mouse Move,,,643.765625,280.72265625
2024-06-09 00:52:53, Mouse Move,,,644.0,280.72265625
2024-06-09 00:52:54, Mouse Move,,,644.2421875,280.4765625
2024-06-09 00:52:54, Mouse Move,,,644.5,280.4765625
2024-06-09 00:52:54, Mouse Move,,,644.7578125,280.4765625
2024-06-09 00:52:54, Mouse Move,,,645.015625,280.4765625
2024-06-09 00:52:54, Mouse Move,,,645.2734375,280.4765625
2024-06-09 00:52:54, Mouse Move,,,645.53125,280.21484375
2024-06-09 00:52:54, Mouse Move,,,645.7890625,280.21484375
2024-06-09 00:52:54, Mouse Move,,,646.046875,280.21484375
2024-06-09 00:52:54, Mouse Move,,,646.3046875,279.953125
2024-06-09 00:52:54, Mouse Move,,,646.55859375,279.953125
2024-06-09 00:52:54, Mouse Move,,,646.81640625,279.953125
2024-06-09 00:52:54, Mouse Move,,,647.07421875,279.953125
2024-06-09 00:52:54, Mouse Move,,,647.30859375,279.953125
2024-06-09 00:52:54, Mouse Move,,,647.55078125,279.953125
2024-06-09 00:52:54, Mouse Move,,,647.80859375,279.953125
2024-06-09 00:52:54, Mouse Move,,,648.05078125,279.953125
2024-06-09 00:52:54, Mouse Move,,,649.2109375,279.953125
2024-06-09 00:52:54, Mouse Move,,,651.0234375,279.953125
2024-06-09 00:52:54, Mouse Move,,,653.99609375,279.953125
2024-06-09 00:52:54, Mouse Move,,,656.375,279.953125
2024-06-09 00:52:54, Mouse Move,,,659.3125,279.953125
2024-06-09 00:52:54, Mouse Move,,,663.63671875,279.953125
2024-06-09 00:52:54, Mouse Move,,,667.9609375,279.953125
2024-06-09 00:52:54, Mouse Move,,,673.859375,279.953125
2024-06-09 00:52:54, Mouse Move,,,680.48828125,279.953125
2024-06-09 00:52:54, Mouse Move,,,687.2578125,279.953125
2024-06-09 00:52:54, Mouse Move,,,693.15625,278.87890625
2024-06-09 00:52:54, Mouse Move,,,699.92578125,278.3125
2024-06-09 00:52:54, Mouse Move,,,705.8125,277.23828125
2024-06-09 00:52:54, Mouse Move,,,711.7109375,276.69921875
2024-06-09 00:52:54, Mouse Move,,,716.79296875,276.1875
2024-06-09 00:52:54, Mouse Move,,,718.63671875,276.1875
2024-06-09 00:52:54, Mouse Move,,,722.234375,276.1875
2024-06-09 00:52:54, Mouse Move,,,725.20703125,276.1875
2024-06-09 00:52:54, Mouse Move,,,728.1796875,276.1875
2024-06-09 00:52:54, Mouse Move,,,730.55859375,276.1875
2024-06-09 00:52:54, Mouse Move,,,732.40234375,276.1875
2024-06-09 00:52:54, Mouse Move,,,734.24609375,276.1875
2024-06-09 00:52:54, Mouse Move,,,736.08203125,276.1875
2024-06-09 00:52:54, Mouse Move,,,737.4453125,276.1875
2024-06-09 00:52:54, Mouse Move,,,738.80859375,276.1875
2024-06-09 00:52:54, Mouse Move,,,739.74609375,276.1875
2024-06-09 00:52:54, Mouse Move,,,741.109375,276.1875
2024-06-09 00:52:54, Mouse Move,,,742.953125,276.1875
2024-06-09 00:53:07, Key Press,`,,
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:35, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:36, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:37, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:38, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:39, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:40, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:41, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
2024-06-09 00:53:43, Mouse Scroll,,,742.953125,276.1875
