Time,Event,Key/Button,PositionX,PositionY
2024-06-08 20:46:33, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-08 20:46:33, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-08 20:56:10, Mouse Move,,,31.16015625,26.703125
2024-06-08 20:56:10, Mouse Move,,,31.41796875,26.9609375
2024-06-08 20:56:10, Mouse Move,,,31.67578125,27.21875
2024-06-08 20:56:10, Mouse Move,,,31.93359375,27.4765625
2024-06-08 20:56:10, Mouse Move,,,32.50390625,27.76171875
2024-06-08 20:56:10, Mouse Move,,,32.76171875,28.01953125
2024-06-08 20:56:10, Mouse Move,,,33.01953125,28.27734375
2024-06-08 20:56:10, Mouse Move,,,33.27734375,28.53515625
2024-06-08 20:56:10, Mouse Move,,,33.53515625,28.79296875
2024-06-08 20:56:10, Mouse Move,,,33.79296875,29.05078125
2024-06-08 20:56:10, Mouse Move,,,34.05078125,29.30859375
2024-06-08 20:56:10, Mouse Move,,,34.05078125,29.56640625
2024-06-08 20:56:10, Mouse Move,,,34.30859375,29.82421875
2024-06-08 20:56:10, Mouse Move,,,34.30859375,30.08203125
2024-06-08 20:56:10, Mouse Move,,,34.30859375,30.33984375
2024-06-08 20:56:10, Mouse Move,,,34.30859375,30.58203125
2024-06-08 20:56:10, Mouse Move,,,34.30859375,30.83984375
2024-06-08 20:56:10, Mouse Move,,,34.56640625,31.09765625
2024-06-08 20:56:10, Mouse Move,,,34.56640625,31.35546875
2024-06-08 20:56:10, Mouse Move,,,34.56640625,31.61328125
2024-06-08 20:56:10, Mouse Move,,,34.56640625,31.87109375
2024-06-08 20:56:10, Mouse Move,,,34.82421875,32.12890625
2024-06-08 20:56:10, Mouse Move,,,34.82421875,32.38671875
2024-06-08 20:56:10, Mouse Move,,,35.08203125,32.64453125
2024-06-08 20:56:10, Mouse Move,,,35.33984375,32.90234375
2024-06-08 20:56:10, Mouse Move,,,35.33984375,33.47265625
2024-06-08 20:56:10, Mouse Move,,,35.59765625,33.73046875
2024-06-08 20:56:10, Mouse Move,,,35.59765625,34.30078125
2024-06-08 20:56:10, Mouse Move,,,35.85546875,34.55859375
2024-06-08 20:56:10, Mouse Move,,,35.85546875,34.81640625
2024-06-08 20:56:10, Mouse Move,,,35.85546875,35.07421875
2024-06-08 20:56:10, Mouse Move,,,35.85546875,35.33203125
2024-06-08 20:56:10, Mouse Move,,,36.11328125,35.58984375
2024-06-08 20:56:10, Mouse Move,,,36.11328125,35.84765625
2024-06-08 20:56:10, Mouse Move,,,36.11328125,36.10546875
2024-06-08 20:56:10, Mouse Move,,,36.11328125,36.34765625
2024-06-08 20:56:10, Mouse Move,,,36.11328125,36.5859375
2024-06-08 20:56:10, Mouse Move,,,36.11328125,36.8203125
2024-06-08 20:56:10, Mouse Move,,,36.11328125,37.0546875
2024-06-08 20:56:10, Mouse Move,,,36.11328125,37.2890625
2024-06-08 20:56:10, Mouse Move,,,36.11328125,37.5234375
2024-06-08 20:56:10, Mouse Move,,,36.11328125,37.7578125
2024-06-08 20:56:10, Mouse Move,,,36.11328125,37.98828125
2024-06-08 20:56:12, Mouse Move,,,36.11328125,38.21875
2024-06-08 20:56:12, Mouse Click,Button.left,36.11328125,38.21875
2024-06-08 20:56:13, Mouse Move,,,36.57421875,40.07421875
2024-06-08 20:56:13, Mouse Move,,,38.60546875,45.15625
2024-06-08 20:56:13, Mouse Move,,,40.75,51.0546875
2024-06-08 20:56:13, Mouse Move,,,43.1171875,58.75390625
2024-06-08 20:56:13, Mouse Move,,,45.14453125,69.57421875
2024-06-08 20:56:13, Mouse Move,,,49.3671875,88.16796875
2024-06-08 20:56:13, Mouse Move,,,54.015625,111.41796875
2024-06-08 20:56:13, Mouse Move,,,57.05859375,139.8359375
2024-06-08 20:56:13, Mouse Move,,,60.1875,170.08984375
2024-06-08 20:56:13, Mouse Move,,,63.484375,204.19140625
2024-06-08 20:56:13, Mouse Move,,,66.953125,242.37109375
2024-06-08 20:56:13, Mouse Move,,,74.5546875,312.3203125
2024-06-08 20:56:13, Mouse Move,,,77.34375,335.5703125
2024-06-08 20:56:13, Mouse Move,,,82.42578125,382.59375
2024-06-08 20:56:13, Mouse Move,,,88.63671875,427.3203125
2024-06-08 20:56:13, Mouse Move,,,94.703125,469.8046875
2024-06-08 20:56:13, Mouse Move,,,100.484375,507.984375
2024-06-08 20:56:13, Mouse Move,,,103.52734375,522.4375
2024-06-08 20:56:13, Mouse Move,,,105.640625,534.4140625
2024-06-08 20:56:13, Mouse Move,,,110.1484375,556.0546875
2024-06-08 20:56:14, Mouse Move,,,110.1484375,555.8203125
2024-06-08 20:56:14, Mouse Move,,,110.1484375,553.4375
2024-06-08 20:56:14, Mouse Move,,,113.03125,550.0703125
2024-06-08 20:56:14, Mouse Move,,,120.35546875,538.34765625
2024-06-08 20:56:14, Mouse Move,,,129.8203125,524.93359375
2024-06-08 20:56:14, Mouse Move,,,143.76953125,506.33203125
2024-06-08 20:56:14, Mouse Move,,,158.9921875,481.97265625
2024-06-08 20:56:14, Mouse Move,,,177.69140625,453.3671875
2024-06-08 20:56:14, Mouse Move,,,199.1328125,424.0234375
2024-06-08 20:56:14, Mouse Move,,,219.4453125,393.55078125
2024-06-08 20:56:14, Mouse Move,,,239.24609375,364.9453125
2024-06-08 20:56:14, Mouse Move,,,247.61328125,352.76953125
2024-06-08 20:56:14, Mouse Move,,,264.8671875,329.421875
2024-06-08 20:56:14, Mouse Move,,,278.81640625,309.890625
2024-06-08 20:56:14, Mouse Move,,,291.04296875,293.29296875
2024-06-08 20:56:14, Mouse Move,,,302.875,278.07421875
2024-06-08 20:56:14, Mouse Move,,,304.0390625,278.07421875
2024-06-08 20:56:14, Mouse Move,,,310.24609375,274.6875
2024-06-08 20:56:14, Mouse Move,,,319.71484375,269.2734375
2024-06-08 20:56:14, Mouse Move,,,331.43359375,262.67578125
2024-06-08 20:56:14, Mouse Move,,,345.125,256.5859375
2024-06-08 20:56:14, Mouse Move,,,375.12890625,242.65234375
2024-06-08 20:56:14, Mouse Move,,,416.12890625,224.01171875
2024-06-08 20:56:14, Mouse Move,,,460.61328125,206.21484375
2024-06-08 20:56:14, Mouse Move,,,509.75390625,187.6171875
2024-06-08 20:56:14, Mouse Move,,,532.07421875,180.17578125
2024-06-08 20:56:14, Mouse Move,,,575.55859375,167.75
2024-06-08 20:56:14, Mouse Move,,,591.3359375,164.59375
2024-06-08 20:56:14, Mouse Move,,,621.58984375,158.33203125
2024-06-08 20:56:14, Mouse Move,,,631.3125,157.03515625
2024-06-08 20:56:14, Mouse Move,,,637.2109375,156.49609375
2024-06-08 20:56:14, Mouse Move,,,650.3984375,154.296875
2024-06-08 20:56:14, Mouse Move,,,659.08203125,153.67578125
2024-06-08 20:56:14, Mouse Move,,,662.703125,153.67578125
2024-06-08 20:56:14, Mouse Move,,,662.46875,153.67578125
2024-06-08 20:56:14, Mouse Move,,,658.84375,153.67578125
2024-06-08 20:56:14, Mouse Move,,,650.15625,153.67578125
2024-06-08 20:56:14, Mouse Move,,,636.96484375,153.67578125
2024-06-08 20:56:14, Mouse Move,,,616.87109375,151.92578125
2024-06-08 20:56:14, Mouse Move,,,591.953125,147.1328125
2024-06-08 20:56:14, Mouse Move,,,562.234375,139.95703125
2024-06-08 20:56:14, Mouse Move,,,529.23046875,128.953125
2024-06-08 20:56:14, Mouse Move,,,493.36328125,115.06640625
2024-06-08 20:56:14, Mouse Move,,,461.45703125,100.76171875
2024-06-08 20:56:14, Mouse Move,,,447.25390625,92.87109375
2024-06-08 20:56:14, Mouse Move,,,422.58203125,80.04296875
2024-06-08 20:56:14, Mouse Move,,,414.15234375,74.85546875
2024-06-08 20:56:14, Mouse Move,,,396.6796875,64.37109375
2024-06-08 20:56:14, Mouse Move,,,384.50390625,56.0
2024-06-08 20:56:14, Mouse Move,,,381.13671875,53.11328125
2024-06-08 20:56:15, Mouse Move,,,374.30859375,47.52734375
2024-06-08 20:56:15, Mouse Move,,,369.48046875,43.76953125
2024-06-08 20:56:15, Mouse Move,,,366.9296875,41.64453125
2024-06-08 20:56:15, Mouse Move,,,364.8046875,39.51953125
2024-06-08 20:56:15, Mouse Move,,,363.77734375,38.4921875
2024-06-08 20:56:15, Mouse Move,,,363.203125,37.91796875
2024-06-08 20:56:15, Mouse Move,,,362.62890625,37.62890625
2024-06-08 20:56:15, Mouse Move,,,362.33984375,37.0546875
2024-06-08 20:56:15, Mouse Move,,,362.09765625,36.8125
2024-06-08 20:56:15, Mouse Move,,,361.85546875,36.8125
2024-06-08 20:56:15, Mouse Move,,,361.85546875,36.55078125
2024-06-08 20:56:15, Mouse Move,,,361.59375,36.55078125
2024-06-08 20:56:15, Mouse Move,,,361.59375,36.2890625
2024-06-08 20:56:15, Mouse Move,,,361.33203125,36.02734375
2024-06-08 20:56:15, Mouse Move,,,361.33203125,35.765625
2024-06-08 20:56:15, Mouse Move,,,361.04296875,35.19140625
2024-06-08 20:56:15, Mouse Move,,,361.04296875,34.9296875
2024-06-08 20:56:15, Mouse Move,,,361.04296875,34.35546875
2024-06-08 20:56:15, Mouse Move,,,361.04296875,33.78125
2024-06-08 20:56:15, Mouse Move,,,361.04296875,33.20703125
2024-06-08 20:56:15, Mouse Move,,,361.04296875,32.6328125
2024-06-08 20:56:15, Mouse Move,,,361.04296875,32.37109375
2024-06-08 20:56:15, Mouse Move,,,361.04296875,32.109375
2024-06-08 20:56:15, Mouse Click,Button.left,361.04296875,32.109375
2024-06-08 20:56:16, Mouse Move,,,361.734375,32.109375
2024-06-08 20:56:16, Mouse Move,,,365.35546875,32.109375
2024-06-08 20:56:16, Mouse Move,,,371.25390625,32.109375
2024-06-08 20:56:16, Mouse Move,,,378.0234375,32.671875
2024-06-08 20:56:16, Mouse Move,,,399.6640625,35.375
2024-06-08 20:56:16, Mouse Move,,,421.3046875,38.078125
2024-06-08 20:56:16, Mouse Move,,,447.94140625,40.05078125
2024-06-08 20:56:16, Mouse Move,,,478.1953125,44.22265625
2024-06-08 20:56:16, Mouse Move,,,512.296875,48.62109375
2024-06-08 20:56:16, Mouse Move,,,544.4453125,53.9765625
2024-06-08 20:56:16, Mouse Move,,,578.546875,61.67578125
2024-06-08 20:56:16, Mouse Move,,,591.734375,66.0703125
2024-06-08 20:56:16, Mouse Move,,,617.3828125,73.9609375
2024-06-08 20:56:16, Mouse Move,,,639.703125,82.328125
2024-06-08 20:56:16, Mouse Move,,,658.91796875,90.1875
2024-06-08 20:56:16, Mouse Move,,,665.125,93.5703125
2024-06-08 20:56:16, Mouse Move,,,678.81640625,99.65625
2024-06-08 20:56:16, Mouse Move,,,688.28515625,105.06640625
2024-06-08 20:56:16, Mouse Move,,,696.34765625,109.40625
2024-06-08 20:56:16, Mouse Move,,,698.89453125,111.10546875
2024-06-08 20:56:16, Mouse Move,,,704.2578125,114.3203125
2024-06-08 20:56:16, Mouse Move,,,708.1015625,116.72265625
2024-06-08 20:56:16, Mouse Move,,,711.26953125,118.984375
2024-06-08 20:56:16, Mouse Move,,,713.81640625,120.68359375
2024-06-08 20:56:16, Mouse Move,,,715.66015625,121.7890625
2024-06-08 20:56:16, Mouse Move,,,717.0234375,122.46875
2024-06-08 20:56:16, Mouse Move,,,717.59375,123.0390625
2024-06-08 20:56:16, Mouse Move,,,718.53125,123.3515625
2024-06-08 20:56:16, Mouse Move,,,718.7890625,123.609375
2024-06-08 20:56:16, Mouse Move,,,719.046875,123.8671875
2024-06-08 20:56:16, Mouse Move,,,719.3046875,124.125
2024-06-08 20:56:16, Mouse Move,,,719.5625,124.125
2024-06-08 20:56:16, Mouse Move,,,719.8203125,124.125
2024-06-08 20:56:16, Mouse Move,,,720.078125,124.3828125
2024-06-08 20:56:16, Mouse Move,,,720.6484375,124.66796875
2024-06-08 20:56:16, Mouse Move,,,721.5859375,124.98046875
2024-06-08 20:56:16, Mouse Move,,,722.5234375,125.60546875
2024-06-08 20:56:16, Mouse Move,,,724.5078125,127.19140625
2024-06-08 20:56:16, Mouse Move,,,726.3515625,128.296875
2024-06-08 20:56:16, Mouse Move,,,728.47265625,130.41796875
2024-06-08 20:56:16, Mouse Move,,,730.45703125,132.00390625
2024-06-08 20:56:16, Mouse Move,,,731.93359375,133.48046875
2024-06-08 20:56:16, Mouse Move,,,733.91796875,135.06640625
2024-06-08 20:56:16, Mouse Move,,,735.50390625,137.05078125
2024-06-08 20:56:16, Mouse Move,,,736.98046875,138.52734375
2024-06-08 20:56:16, Mouse Move,,,738.56640625,140.51171875
2024-06-08 20:56:16, Mouse Move,,,739.671875,141.98828125
2024-06-08 20:56:16, Mouse Move,,,741.79296875,144.53515625
2024-06-08 20:56:16, Mouse Move,,,743.4921875,147.08203125
2024-06-08 20:56:16, Mouse Move,,,745.19140625,149.62890625
2024-06-08 20:56:16, Mouse Move,,,747.453125,152.796875
2024-06-08 20:56:16, Mouse Move,,,749.26171875,155.96484375
2024-06-08 20:56:16, Mouse Move,,,751.3828125,158.51171875
2024-06-08 20:56:16, Mouse Move,,,752.96875,160.49609375
2024-06-08 20:56:16, Mouse Move,,,755.08984375,163.04296875
2024-06-08 20:56:16, Mouse Move,,,757.2109375,165.58984375
2024-06-08 20:56:16, Mouse Move,,,758.796875,167.57421875
2024-06-08 20:56:16, Mouse Move,,,759.90234375,169.05078125
2024-06-08 20:56:17, Mouse Move,,,760.92578125,170.07421875
2024-06-08 20:56:17, Mouse Move,,,761.55078125,171.01171875
2024-06-08 20:56:17, Mouse Move,,,762.12109375,171.58203125
2024-06-08 20:56:17, Mouse Move,,,762.69140625,172.15234375
2024-06-08 20:56:17, Mouse Move,,,762.9765625,172.72265625
2024-06-08 20:56:17, Mouse Move,,,763.234375,172.98046875
2024-06-08 20:56:17, Mouse Move,,,763.4921875,173.23828125
2024-06-08 20:56:17, Mouse Move,,,763.75,173.49609375
2024-06-08 20:56:17, Mouse Click,Button.left,763.75,173.49609375
2024-06-08 20:56:17, Mouse Move,,,763.87109375,173.6171875
2024-06-08 20:56:17, Mouse Move,,,764.37109375,174.1171875
2024-06-08 20:56:17, Mouse Move,,,762.66015625,174.1171875
2024-06-08 20:56:17, Mouse Move,,,762.42578125,174.1171875
2024-06-08 20:56:17, Mouse Move,,,756.5,179.4453125
2024-06-08 20:56:17, Mouse Move,,,750.57421875,184.7734375
2024-06-08 20:56:17, Mouse Move,,,742.79296875,191.25390625
2024-06-08 20:56:17, Mouse Move,,,727.06640625,204.35546875
2024-06-08 20:56:17, Mouse Move,,,707.8984375,220.64453125
2024-06-08 20:56:17, Mouse Move,,,683.90234375,239.421875
2024-06-08 20:56:17, Mouse Move,,,656.3984375,260.3203125
2024-06-08 20:56:17, Mouse Move,,,604.46484375,296.37890625
2024-06-08 20:56:17, Mouse Move,,,565.9453125,321.2265625
2024-06-08 20:56:17, Mouse Move,,,525.26953125,346.64453125
2024-06-08 20:56:17, Mouse Move,,,482.3828125,372.6328125
2024-06-08 20:56:17, Mouse Move,,,461.921875,383.79296875
2024-06-08 20:56:17, Mouse Move,,,422.16015625,406.15625
2024-06-08 20:56:17, Mouse Move,,,386.59375,425.12109375
2024-06-08 20:56:17, Mouse Move,,,372.8984375,431.20703125
2024-06-08 20:56:17, Mouse Move,,,362.75,435.94140625
2024-06-08 20:56:17, Mouse Move,,,343.53125,443.80078125
2024-06-08 20:56:17, Mouse Move,,,329.8359375,449.88671875
2024-06-08 20:56:17, Mouse Move,,,329.8359375,450.1171875
2024-06-08 20:56:17, Mouse Move,,,325.9453125,459.19140625
2024-06-08 20:56:17, Mouse Move,,,319.34765625,470.91015625
2024-06-08 20:56:17, Mouse Move,,,310.359375,485.6171875
2024-06-08 20:56:17, Mouse Move,,,301.37109375,501.140625
2024-06-08 20:56:18, Mouse Move,,,293.19921875,516.6640625
2024-06-08 20:56:18, Mouse Move,,,274.23046875,553.41015625
2024-06-08 20:56:18, Mouse Move,,,255.58984375,594.41015625
2024-06-08 20:56:18, Mouse Move,,,236.09375,639.89453125
2024-06-08 20:56:18, Mouse Move,,,218.82421875,689.03515625
2024-06-08 20:56:18, Mouse Move,,,202.5390625,741.94921875
2024-06-08 20:56:18, Mouse Move,,,196.02734375,764.26953125
2024-06-08 20:56:18, Mouse Move,,,183.31640625,810.0234375
2024-06-08 20:56:18, Mouse Move,,,172.1328125,853.5078125
2024-06-08 20:56:18, Mouse Move,,,168.328125,867.9609375
2024-06-08 20:56:18, Mouse Move,,,161.22265625,896.37890625
2024-06-08 20:56:18, Mouse Move,,,158.73828125,899.98046875
2024-06-08 20:56:18, Mouse Move,,,153.49609375,899.98046875
2024-06-08 20:56:18, Mouse Move,,,149.69140625,899.98046875
2024-06-08 20:56:18, Mouse Move,,,146.30859375,899.98046875
2024-06-08 20:56:18, Mouse Move,,,145.45703125,899.98046875
2024-06-08 20:56:18, Mouse Move,,,143.9296875,899.98046875
2024-06-08 20:56:18, Mouse Move,,,142.5703125,899.98046875
2024-06-08 20:56:18, Mouse Move,,,141.7734375,899.98046875
2024-06-08 20:56:18, Mouse Move,,,141.14453125,899.98046875
2024-06-08 20:56:18, Mouse Move,,,140.85546875,899.98046875
2024-06-08 20:56:18, Mouse Move,,,140.59375,899.98046875
2024-06-08 20:56:18, Mouse Move,,,140.33203125,899.98046875
2024-06-08 20:56:18, Mouse Move,,,140.0703125,899.98046875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,899.98046875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,898.82421875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,896.9765625
2024-06-08 20:56:18, Mouse Move,,,139.80859375,896.03515625
2024-06-08 20:56:18, Mouse Move,,,139.80859375,894.1875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,893.24609375
2024-06-08 20:56:18, Mouse Move,,,139.80859375,892.3046875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,891.36328125
2024-06-08 20:56:18, Mouse Move,,,139.80859375,890.7890625
2024-06-08 20:56:18, Mouse Move,,,139.80859375,890.21484375
2024-06-08 20:56:18, Mouse Move,,,139.80859375,889.953125
2024-06-08 20:56:18, Mouse Move,,,139.80859375,889.69140625
2024-06-08 20:56:18, Mouse Move,,,139.80859375,889.4296875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,888.85546875
2024-06-08 20:56:18, Mouse Move,,,139.80859375,887.9140625
2024-06-08 20:56:18, Mouse Move,,,139.80859375,886.06640625
2024-06-08 20:56:18, Mouse Move,,,139.80859375,884.69921875
2024-06-08 20:56:18, Mouse Move,,,140.1484375,883.33203125
2024-06-08 20:56:18, Mouse Move,,,140.1484375,881.96484375
2024-06-08 20:56:18, Mouse Move,,,140.1484375,881.0234375
2024-06-08 20:56:18, Mouse Move,,,140.1484375,880.08203125
2024-06-08 20:56:18, Mouse Move,,,140.1484375,878.71484375
2024-06-08 20:56:18, Mouse Move,,,140.1484375,878.140625
2024-06-08 20:56:18, Mouse Move,,,140.1484375,877.19921875
2024-06-08 20:56:18, Mouse Move,,,139.51953125,876.2578125
2024-06-08 20:56:18, Mouse Move,,,138.578125,875.62890625
2024-06-08 20:56:18, Mouse Move,,,137.63671875,875.0
2024-06-08 20:56:18, Mouse Move,,,136.26953125,874.31640625
2024-06-08 20:56:18, Mouse Move,,,134.421875,873.57421875
2024-06-08 20:56:18, Mouse Move,,,132.57421875,872.83203125
2024-06-08 20:56:18, Mouse Move,,,129.59765625,871.5546875
2024-06-08 20:56:18, Mouse Move,,,126.62109375,871.12890625
2024-06-08 20:56:18, Mouse Move,,,123.64453125,870.703125
2024-06-08 20:56:18, Mouse Move,,,120.01953125,870.25
2024-06-08 20:56:18, Mouse Move,,,116.39453125,870.25
2024-06-08 20:56:18, Mouse Move,,,112.06640625,870.25
2024-06-08 20:56:18, Mouse Move,,,107.73828125,870.25
2024-06-08 20:56:18, Mouse Move,,,102.65234375,870.25
2024-06-08 20:56:18, Mouse Move,,,98.32421875,870.25
2024-06-08 20:56:18, Mouse Move,,,96.4765625,870.25
2024-06-08 20:56:18, Mouse Move,,,92.8515625,870.69921875
2024-06-08 20:56:18, Mouse Move,,,89.875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,86.8984375,871.12109375
2024-06-08 20:56:18, Mouse Move,,,84.515625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,82.66796875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,80.28515625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,78.4375,871.12109375
2024-06-08 20:56:18, Mouse Move,,,76.58984375,871.12109375
2024-06-08 20:56:18, Mouse Move,,,74.7421875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,71.765625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,70.82421875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,68.9765625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,67.12890625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,65.28125,871.12109375
2024-06-08 20:56:18, Mouse Move,,,63.9140625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,62.546875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,61.60546875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,60.23828125,871.12109375
2024-06-08 20:56:18, Mouse Move,,,59.6640625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,58.72265625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,58.1484375,871.12109375
2024-06-08 20:56:18, Mouse Move,,,57.57421875,871.12109375
2024-06-08 20:56:18, Mouse Move,,,57.0,871.12109375
2024-06-08 20:56:18, Mouse Move,,,56.42578125,871.12109375
2024-06-08 20:56:18, Mouse Move,,,56.1640625,871.12109375
2024-06-08 20:56:18, Mouse Move,,,55.58984375,871.12109375
2024-06-08 20:56:18, Mouse Move,,,55.328125,871.12109375
2024-06-08 20:56:18, Mouse Move,,,54.75390625,870.83203125
2024-06-08 20:56:18, Mouse Move,,,54.4921875,870.83203125
2024-06-08 20:56:18, Mouse Move,,,54.23046875,870.83203125
2024-06-08 20:56:18, Mouse Move,,,53.96875,870.83203125
2024-06-08 20:56:18, Mouse Move,,,53.72265625,870.83203125
2024-06-08 20:56:18, Mouse Move,,,53.484375,870.83203125
2024-06-08 20:56:18, Mouse Move,,,53.24609375,870.83203125
2024-06-08 20:56:18, Mouse Move,,,53.24609375,870.5703125
2024-06-08 20:56:18, Mouse Move,,,53.0,870.5703125
2024-06-08 20:56:18, Mouse Move,,,52.52734375,870.5703125
2024-06-08 20:56:19, Mouse Move,,,54.15234375,870.5703125
2024-06-08 20:56:19, Mouse Move,,,66.12890625,870.5703125
2024-06-08 20:56:19, Mouse Move,,,81.90625,870.5703125
2024-06-08 20:56:19, Mouse Move,,,101.99609375,869.6953125
2024-06-08 20:56:19, Mouse Move,,,128.6328125,865.74609375
2024-06-08 20:56:19, Mouse Move,,,158.88671875,861.5703125
2024-06-08 20:56:19, Mouse Move,,,194.99609375,855.92578125
2024-06-08 20:56:19, Mouse Move,,,231.10546875,851.41015625
2024-06-08 20:56:19, Mouse Move,,,248.26171875,848.95703125
2024-06-08 20:56:19, Mouse Move,,,305.0625,843.4140625
2024-06-08 20:56:19, Mouse Move,,,317.0390625,843.4140625
2024-06-08 20:56:19, Mouse Move,,,340.2890625,841.55078125
2024-06-08 20:56:19, Mouse Move,,,347.98828125,841.55078125
2024-06-08 20:56:19, Mouse Move,,,353.88671875,841.55078125
2024-06-08 20:56:19, Mouse Move,,,364.70703125,841.55078125
2024-06-08 20:56:19, Mouse Move,,,371.4765625,841.55078125
2024-06-08 20:56:19, Mouse Move,,,375.80078125,841.55078125
2024-06-08 20:56:19, Mouse Move,,,378.1796875,841.15234375
2024-06-08 20:56:19, Mouse Move,,,379.1171875,841.15234375
2024-06-08 20:56:19, Mouse Move,,,379.40234375,840.578125
2024-06-08 20:56:19, Mouse Move,,,379.40234375,840.31640625
2024-06-08 20:56:19, Mouse Move,,,375.07421875,840.31640625
2024-06-08 20:56:20, Mouse Move,,,376.75,840.31640625
2024-06-08 20:56:20, Mouse Move,,,381.83203125,840.31640625
2024-06-08 20:56:20, Mouse Move,,,389.53125,839.72265625
2024-06-08 20:56:20, Mouse Move,,,398.21484375,837.859375
2024-06-08 20:56:20, Mouse Move,,,418.3046875,835.23828125
2024-06-08 20:56:20, Mouse Move,,,446.72265625,830.16015625
2024-06-08 20:56:20, Mouse Move,,,478.87109375,822.65625
2024-06-08 20:56:20, Mouse Move,,,543.5390625,810.89453125
